X,Y,esi_original_sim1
82.0,165.0,-1.0647831365187852
83.0,165.0,-1.0938295769197275
84.0,165.0,-1.122513256762564
85.0,165.0,-1.1439902533408177
86.0,165.0,-1.1625120708940933
87.0,165.0,-1.1754711697661453
88.0,165.0,-1.179135615652095
89.0,165.0,-1.1802928213538006
90.0,165.0,-1.1852357929081572
91.0,165.0,-1.1956421071473256
92.0,165.0,-1.2101774045320541
93.0,165.0,-1.2279343658881479
94.0,165.0,-1.2474324571830855
95.0,165.0,-1.271163375788139
96.0,165.0,-1.3027253870915323
97.0,165.0,-1.337260910424612
98.0,165.0,-1.3542086949884056
99.0,165.0,-1.3092828540982202
100.0,165.0,-1.266137299882026
101.0,165.0,-1.2402499773513722
102.0,165.0,-1.2250011574178452
103.0,165.0,-1.2162607755283747
104.0,165.0,-1.2117518180064832
105.0,165.0,-1.209989673987522
106.0,165.0,-1.209309759426943
107.0,165.0,-1.2080276245058494
108.0,165.0,-1.2055462178845457
109.0,165.0,-1.20015905247872
110.0,165.0,-1.1843182253361624
111.0,165.0,-1.0049721927483135
112.0,165.0,-0.2787978609443226
113.0,165.0,-0.3092300910010584
114.0,165.0,-0.3341832932067966
115.0,165.0,-0.27313257939439156
116.0,165.0,-0.2054908117194655
117.0,165.0,-0.161667952410476
118.0,165.0,-0.16198886903846849
119.0,165.0,-0.1704823850883873
120.0,165.0,-0.1880081372775902
121.0,165.0,-0.4105250307761199
122.0,165.0,-0.17756684602063755
123.0,165.0,-0.14880834353125486
124.0,165.0,-0.1319214668366192
125.0,165.0,-0.11569618229801773
126.0,165.0,-0.09359801579145167
127.0,165.0,-0.06941399611290787
128.0,165.0,-0.04685600610303625
129.0,165.0,-0.026569818977052607
130.0,165.0,-0.009006218192273074
131.0,165.0,0.006894116279465553
132.0,165.0,0.018555410126013878
133.0,165.0,0.022868861369338533
134.0,165.0,0.02254442066547337
135.0,165.0,0.023179923164041827
136.0,165.0,0.02974949138824476
137.0,165.0,0.04698182630783176
138.0,165.0,0.0549815640555262
139.0,165.0,-0.1554367566406252
140.0,165.0,0.008468009799433025
141.0,165.0,0.010382805417676676
142.0,165.0,0.007916237915946736
143.0,165.0,0.005586954467804005
144.0,165.0,-0.48836472885491483
145.0,165.0,-0.7908853251075214
146.0,165.0,-0.46930393646344837
147.0,165.0,-0.4318531199244236
148.0,165.0,-0.4028331623756668
149.0,165.0,-0.37922781958119456
150.0,165.0,-0.3856037898386485
151.0,165.0,-0.404523991791338
152.0,165.0,-0.4049540564195617
153.0,165.0,-0.43726534682790613
154.0,165.0,-0.4518341427699532
155.0,165.0,-0.46186060801075435
156.0,165.0,-0.4619546900041324
157.0,165.0,-0.4386179800654457
158.0,165.0,-0.0999188445441393
159.0,165.0,-0.4242113184235659
160.0,165.0,-0.4361866043295361
161.0,165.0,-0.4344170140983953
162.0,165.0,-0.434715121407235
163.0,165.0,-0.445915778588877
164.0,165.0,-0.46167909409222563
165.0,165.0,-0.4751330577195814
166.0,165.0,-0.48441556353552434
167.0,165.0,-0.49256460691603265
168.0,165.0,-0.5138741912534032
169.0,165.0,-0.5373517870005665
170.0,165.0,-0.5592236146650938
171.0,165.0,-0.5802356521678911
172.0,165.0,-0.601024721213361
173.0,165.0,-0.6220748879630655
174.0,165.0,-0.643449793521017
175.0,165.0,-0.6648352320072585
176.0,165.0,-0.6869209655655489
177.0,165.0,-0.7126264526409477
178.0,165.0,-0.7453904812263489
179.0,165.0,-0.7737671204924449
180.0,165.0,-0.7619569380567554
181.0,165.0,-0.7464399332706138
182.0,165.0,-0.7389291248454773
183.0,165.0,-0.7369045200319605
184.0,165.0,-0.7393020741635725
185.0,165.0,-0.7476773265881158
186.0,165.0,-0.7668839330566483
187.0,165.0,-0.7881126478423762
188.0,165.0,-0.7652840451900564
189.0,165.0,0.05425415465149241
190.0,165.0,0.039668136481143534
191.0,165.0,0.018753440455839814
192.0,165.0,-0.01204578897263698
193.0,165.0,-0.05749556042636214
194.0,165.0,-0.12534989106151162
195.0,165.0,-0.23038196593227261
196.0,165.0,-0.4083805085572853
197.0,165.0,-1.1609913214438514
198.0,165.0,-0.4827634319977184
199.0,165.0,-0.3149767254684151
0.0,166.0,-1.7800669963014122
1.0,166.0,-1.7511571862709723
2.0,166.0,-1.7268852060060729
3.0,166.0,-1.7205627353780444
4.0,166.0,-1.7237238508204502
5.0,166.0,-1.7321986488233247
6.0,166.0,-1.7442265775622674
7.0,166.0,-1.7592123754173106
8.0,166.0,-1.7773449138998774
9.0,166.0,-1.799624269063211
10.0,166.0,-1.82779761530199
11.0,166.0,-1.8500205046366716
12.0,166.0,-1.8271181711007622
13.0,166.0,-1.7914839461258674
14.0,166.0,-1.756893075586875
15.0,166.0,-1.7246006943123868
16.0,166.0,-1.6889849319676453
17.0,166.0,-1.630885810020232
18.0,166.0,-1.1370309964774072
19.0,166.0,-1.5841566385281838
20.0,166.0,-1.549321238054732
21.0,166.0,-1.4796018128270005
22.0,166.0,-1.4502221206931283
23.0,166.0,-0.8392547986939584
24.0,166.0,-1.465836660085476
25.0,166.0,-1.5187659033939331
26.0,166.0,-1.5346731085303964
27.0,166.0,-1.27821301379388
28.0,166.0,-1.284454502365151
29.0,166.0,-1.2994266464154858
30.0,166.0,-1.31171848596683
31.0,166.0,-1.3200633911790696
32.0,166.0,-1.3260407960002116
33.0,166.0,-1.3313821543875146
34.0,166.0,-1.3378127146352965
35.0,166.0,-1.3475724829940767
36.0,166.0,-1.3645325183247086
37.0,166.0,-1.3950991219658375
38.0,166.0,-1.4224594587412835
39.0,166.0,-1.3859673545072613
40.0,166.0,-1.3478740484382215
41.0,166.0,-1.3247753401441196
42.0,166.0,-1.3102607992536615
43.0,166.0,-1.3009755216799166
44.0,166.0,-1.295332805867377
45.0,166.0,-1.2922161253499975
46.0,166.0,-1.2907750374804816
47.0,166.0,-1.2906008561352176
48.0,166.0,-1.2917759055159328
49.0,166.0,-1.294873137520379
50.0,166.0,-1.3229766375672112
51.0,166.0,-1.3164258843034353
52.0,166.0,-1.3089632521557928
53.0,166.0,-1.300979151584242
54.0,166.0,-0.8431941889299602
55.0,166.0,-0.8525275165948166
56.0,166.0,-0.8587465064319235
57.0,166.0,-0.8582513856092944
58.0,166.0,-0.8455696466970205
59.0,166.0,-0.8259460275752248
60.0,166.0,-0.8046500936863201
61.0,166.0,-0.7831725408368575
62.0,166.0,-0.7628473218246409
63.0,166.0,-0.7446335241437677
64.0,166.0,-0.7289290309905087
65.0,166.0,-0.7167872350913023
66.0,166.0,-0.7087576653022511
67.0,166.0,-0.7021214705915586
68.0,166.0,-0.6988713374747353
69.0,166.0,-0.8742161826835768
70.0,166.0,-0.6620096845958433
71.0,166.0,-0.6262376383724654
72.0,166.0,-0.6001030067221725
73.0,166.0,-0.5790670710355432
74.0,166.0,-0.567240584869743
75.0,166.0,-0.5716411914323865
76.0,166.0,-0.5743751350325491
77.0,166.0,-0.5130685407665247
78.0,166.0,-0.46333495858712626
79.0,166.0,-0.42527481782074844
80.0,166.0,-0.39617667967539033
81.0,166.0,-0.3866665931786247
82.0,166.0,-1.0908455731270217
83.0,166.0,-1.1014041547817517
84.0,166.0,-1.1147686652163618
85.0,166.0,-1.126936814501146
86.0,166.0,-1.137436422956444
87.0,166.0,-1.1457535686364546
88.0,166.0,-1.151047863004657
89.0,166.0,-1.1527248484501267
90.0,166.0,-1.1534865595374018
91.0,166.0,-1.1644097075365427
92.0,166.0,-1.1748970747046903
93.0,166.0,-1.1993437881186606
94.0,166.0,-1.2253158486200426
95.0,166.0,-1.2532193835988081
96.0,166.0,-1.2930765623831209
97.0,166.0,-1.3560713698843752
98.0,166.0,-2.076599601970505
99.0,166.0,-1.322899732657934
100.0,166.0,-1.2602305233338953
101.0,166.0,-1.2337833598376862
102.0,166.0,-1.2202336809572434
103.0,166.0,-1.2132637774967443
104.0,166.0,-1.2101741082723976
105.0,166.0,-1.2095042673233627
106.0,166.0,-1.2102243610049155
107.0,166.0,-1.211444723950787
108.0,166.0,-1.2119962788405692
109.0,166.0,-1.2095941417080478
110.0,166.0,-1.201152478205577
111.0,166.0,-1.1910330804579352
112.0,166.0,-1.199162598637668
113.0,166.0,-1.207834667101726
114.0,166.0,-0.8731820395557819
115.0,166.0,-0.28841750983441367
116.0,166.0,-0.19198894883457887
117.0,166.0,0.17027673708229
118.0,166.0,-0.15498482803304217
119.0,166.0,-0.18181781394340407
120.0,166.0,-0.2044136305352933
121.0,166.0,-0.2237712747826841
122.0,166.0,-0.20000735259090313
123.0,166.0,-0.17632587216881437
124.0,166.0,-0.16875686472092266
125.0,166.0,-0.16776548118518267
126.0,166.0,-0.1345478992951088
127.0,166.0,-0.10705347958074102
128.0,166.0,-0.09029991178414466
129.0,166.0,-0.07132254263081328
130.0,166.0,-0.05041650103066064
131.0,166.0,-0.032211616670619454
132.0,166.0,-0.01894092956418807
133.0,166.0,-0.011157247675562828
134.0,166.0,-0.007259066278142564
135.0,166.0,-0.004085894920441566
136.0,166.0,0.001314853422058243
137.0,166.0,0.009080881120903654
138.0,166.0,0.011404348897199882
139.0,166.0,0.0029100327165844783
140.0,166.0,0.0035885399980765354
141.0,166.0,0.00340579731148586
142.0,166.0,0.0014168069298152366
143.0,166.0,-0.4749491540918341
144.0,166.0,-0.4785963518221568
145.0,166.0,-0.4330292702523896
146.0,166.0,-0.46295666106105265
147.0,166.0,-0.43929404728645277
148.0,166.0,-0.4076434862888211
149.0,166.0,-0.1155419536635976
150.0,166.0,-0.40636830773176813
151.0,166.0,-0.4325806115893262
152.0,166.0,-0.44172590063151707
153.0,166.0,-0.45344061863353685
154.0,166.0,-0.46845802913085455
155.0,166.0,-0.4878182603379989
156.0,166.0,-0.5024285046930196
157.0,166.0,-0.4716995367601375
158.0,166.0,-0.438849672109418
159.0,166.0,-0.4343911228127748
160.0,166.0,-0.42624992763303127
161.0,166.0,-0.4029294567522551
162.0,166.0,-0.37795333971043377
163.0,166.0,-0.40876588178319967
164.0,166.0,-0.4386260705006741
165.0,166.0,-0.45477123419723503
166.0,166.0,-0.4601983584733917
167.0,166.0,-0.3388240583023763
168.0,166.0,-0.4888509880810043
169.0,166.0,-0.5187009446021256
170.0,166.0,-0.5438060272262889
171.0,166.0,-0.5673957686658587
172.0,166.0,-0.590684292222355
173.0,166.0,-0.6147174325244024
174.0,166.0,-0.6395965642089706
175.0,166.0,-0.6622214324207055
176.0,166.0,-0.6798789010005672
177.0,166.0,-0.6972199982727194
178.0,166.0,-0.7161484056300842
179.0,166.0,-0.7307514057430301
180.0,166.0,-0.7347585652616881
181.0,166.0,-0.732366058513909
182.0,166.0,-0.7292428250729819
183.0,166.0,-0.7276601610891956
184.0,166.0,-0.7285322052682308
185.0,166.0,-0.7324124452352412
186.0,166.0,-0.738665669443016
187.0,166.0,-0.7419019896007577
188.0,166.0,0.04837970831604589
189.0,166.0,0.042209854104566694
190.0,166.0,0.03302081728388101
191.0,166.0,0.016572440935039214
192.0,166.0,-0.010963025462118345
193.0,166.0,-0.05439152772395274
194.0,166.0,-0.12183402806344085
195.0,166.0,-0.22922765551901414
196.0,166.0,-0.41354917172767874
197.0,166.0,-1.2703881191570163
198.0,166.0,-1.097102804884526
199.0,166.0,-0.35462903646959754
0.0,167.0,-2.2908630408306783
1.0,167.0,-1.7780003563260816
2.0,167.0,-1.7270819526166687
3.0,167.0,-1.7162499647446143
4.0,167.0,-1.717938697096282
5.0,167.0,-1.7251418294712488
6.0,167.0,-1.7358088590593848
7.0,167.0,-1.7495503306766238
8.0,167.0,-1.767118804937164
9.0,167.0,-1.7917475452749982
10.0,167.0,-1.8381038703360595
11.0,167.0,-2.21905774676557
12.0,167.0,-1.8669790071597363
13.0,167.0,-1.8077205131117953
14.0,167.0,-1.7619529477492255
15.0,167.0,-1.7285000919157567
16.0,167.0,-1.695998491152318
17.0,167.0,-1.6526660014198817
18.0,167.0,-1.6032960108398013
19.0,167.0,-1.5793479416425067
20.0,167.0,-1.5017214009211841
21.0,167.0,-0.6414839039947107
22.0,167.0,-1.4330011459864176
23.0,167.0,-1.4509042473990996
24.0,167.0,-1.489713489977844
25.0,167.0,-1.310866696789543
26.0,167.0,-1.2587129934635348
27.0,167.0,-1.2099976146176128
28.0,167.0,-1.249350294438681
29.0,167.0,-1.290705724708483
30.0,167.0,-1.3119719894859936
31.0,167.0,-1.322979021735175
32.0,167.0,-1.329357535964801
33.0,167.0,-1.3340335424356373
34.0,167.0,-1.3388473377443766
35.0,167.0,-1.345254013606162
36.0,167.0,-1.3543210038839009
37.0,167.0,-1.3648585641207882
38.0,167.0,-1.3684588733507466
39.0,167.0,-1.3568715921021437
40.0,167.0,-1.3389404689350084
41.0,167.0,-1.3233874706654092
42.0,167.0,-1.3116944311389187
43.0,167.0,-1.3032766893840093
44.0,167.0,-1.2974215540087992
45.0,167.0,-1.2935226013350536
46.0,167.0,-1.2911178412267108
47.0,167.0,-1.350828162373976
48.0,167.0,-1.348231823342022
49.0,167.0,-1.343947719281483
50.0,167.0,-1.3376515497190316
51.0,167.0,-1.329558971121304
52.0,167.0,-1.3203009245136692
53.0,167.0,-1.3105617004059575
54.0,167.0,-0.8807952881338429
55.0,167.0,-0.8812243202334769
56.0,167.0,-0.873154676492697
57.0,167.0,-0.8620204717719054
58.0,167.0,-0.8481209514961264
59.0,167.0,-0.8307423373017179
60.0,167.0,-0.8102238936308103
61.0,167.0,-0.7881438439387245
62.0,167.0,-0.7666625642304713
63.0,167.0,-0.747393492461278
64.0,167.0,-0.7311890769749655
65.0,167.0,-0.7184883959387014
66.0,167.0,-0.7090978078089074
67.0,167.0,-0.7018190046422391
68.0,167.0,-0.6961073110378079
69.0,167.0,-0.6891344292092957
70.0,167.0,-0.6652058231002536
71.0,167.0,-0.6384189580783498
72.0,167.0,-0.6087569362765706
73.0,167.0,-0.5781508775149025
74.0,167.0,-0.554224117824587
75.0,167.0,-0.5483633361722837
76.0,167.0,-0.690091974412514
77.0,167.0,-0.3071644675815498
78.0,167.0,-0.425971898784519
79.0,167.0,-0.3842844934232184
80.0,167.0,-0.3283003714159511
81.0,167.0,-0.5044643919116981
82.0,167.0,-1.0954413120839361
83.0,167.0,-1.100243271979502
84.0,167.0,-1.10559301685659
85.0,167.0,-1.1103000999420174
86.0,167.0,-1.1148879635745648
87.0,167.0,-1.1206923682621908
88.0,167.0,-1.1271054267758456
89.0,167.0,-1.1280299384004715
90.0,167.0,-0.9861514306258622
91.0,167.0,-1.1376729874876714
92.0,167.0,-0.9589009266509032
93.0,167.0,-1.1762564487411775
94.0,167.0,-1.207912357569666
95.0,167.0,-1.23630594287818
96.0,167.0,-1.2844624385765593
97.0,167.0,-1.80631234791302
98.0,167.0,-1.333384746889656
99.0,167.0,-1.2770063379641634
100.0,167.0,-1.2389280192734766
101.0,167.0,-1.220567005808392
102.0,167.0,-1.2120277680689155
103.0,167.0,-1.208502373323188
104.0,167.0,-1.2079069383464625
105.0,167.0,-1.2093373185361302
106.0,167.0,-1.212470554364164
107.0,167.0,-1.217261171025338
108.0,167.0,-1.2229922511495432
109.0,167.0,-1.2256903617583967
110.0,167.0,-1.2215243677077157
111.0,167.0,-1.2164848777250983
112.0,167.0,-1.2166811647173719
113.0,167.0,-1.220419155760323
114.0,167.0,-1.2248059924011598
115.0,167.0,-0.2584847177405612
116.0,167.0,-0.20260221323196045
117.0,167.0,-0.1655967171269007
118.0,167.0,-0.17508377455547824
119.0,167.0,-0.1939262238338102
120.0,167.0,-0.22489315394728884
121.0,167.0,-0.5180992764062078
122.0,167.0,-0.22811170995573768
123.0,167.0,-0.2004569440970095
124.0,167.0,-0.2033600367221689
125.0,167.0,-0.5699158088223638
126.0,167.0,-0.16673268719417916
127.0,167.0,-0.13301277545274104
128.0,167.0,-0.14458029837649508
129.0,167.0,-0.11942385197537779
130.0,167.0,-0.08790001835637058
131.0,167.0,-0.06408130769073281
132.0,167.0,-0.048028279147742554
133.0,167.0,-0.038710814831628144
134.0,167.0,-0.034491343378994205
135.0,167.0,-0.03225905691228207
136.0,167.0,-0.02846510851149522
137.0,167.0,-0.020864759099536535
138.0,167.0,-0.0066831193930100875
139.0,167.0,0.007228028758449149
140.0,167.0,0.0028795770375492063
141.0,167.0,-0.0025578561564103004
142.0,167.0,-0.005409038322817336
143.0,167.0,-0.47645609372301706
144.0,167.0,-0.47453638510382135
145.0,167.0,-0.46963135901254055
146.0,167.0,-0.46150067068309525
147.0,167.0,-0.4482701646860183
148.0,167.0,-0.4310802388665977
149.0,167.0,-0.418165180730596
150.0,167.0,-0.4370254529371309
151.0,167.0,-0.5479144780123121
152.0,167.0,-0.4609106196976981
153.0,167.0,-0.46807145603206485
154.0,167.0,-0.4834101338685933
155.0,167.0,-0.515447848486223
156.0,167.0,-1.0324851084481597
157.0,167.0,-0.5056301600249651
158.0,167.0,-0.4649893667501756
159.0,167.0,-0.44334435885298007
160.0,167.0,-0.4185406302343811
161.0,167.0,-0.36767174812048065
162.0,167.0,0.3770974922269613
163.0,167.0,-0.3704082646819852
164.0,167.0,-0.4192851307262249
165.0,167.0,-0.43555747230383385
166.0,167.0,-0.4400688760586032
167.0,167.0,-0.4453142347129568
168.0,167.0,-0.4694102348182718
169.0,167.0,-0.500211110364343
170.0,167.0,-0.5286645404431775
171.0,167.0,-0.5547619410470328
172.0,167.0,-0.5804549720242853
173.0,167.0,-0.608560555127195
174.0,167.0,-0.6434775001707438
175.0,167.0,-0.6781935940762212
176.0,167.0,-0.681055048595741
177.0,167.0,-0.6869206669024128
178.0,167.0,-0.700284274463693
179.0,167.0,-0.7139674527512241
180.0,167.0,-0.7223593820713999
181.0,167.0,-0.7239544144795418
182.0,167.0,-0.7216864237183581
183.0,167.0,-0.7191074816041402
184.0,167.0,-0.7179643178216858
185.0,167.0,-0.7184880132469494
186.0,167.0,-0.719704259579195
187.0,167.0,0.023912040053360346
188.0,167.0,0.022505866848254227
189.0,167.0,0.026929222008984444
190.0,167.0,0.02758060141768985
191.0,167.0,0.01895006747950099
192.0,167.0,-0.0018200929075481709
193.0,167.0,-0.037774552954939394
194.0,167.0,-0.0941761703255628
195.0,167.0,-0.18039172526579866
196.0,167.0,-0.3103962208983554
197.0,167.0,-0.5765028354095221
198.0,167.0,-0.3877649503474371
199.0,167.0,-0.25943797215058484
0.0,168.0,-1.771420513618517
1.0,168.0,-1.7367181218971959
2.0,168.0,-1.7099353080493935
3.0,168.0,-1.705968178174945
4.0,168.0,-1.710392234235817
5.0,168.0,-1.7176086894767681
6.0,168.0,-1.7273920193144927
7.0,168.0,-1.7399396965454463
8.0,168.0,-1.7561092365344013
9.0,168.0,-1.778549395580894
10.0,168.0,-1.8138828083240142
11.0,168.0,-1.8667716760814324
12.0,168.0,-2.3148181867216246
13.0,168.0,-1.8240066284507708
14.0,168.0,-1.7662303656654195
15.0,168.0,-1.7380153239980605
16.0,168.0,-1.7178681874372885
17.0,168.0,-1.692202831930081
18.0,168.0,-1.6527946451302302
19.0,168.0,-1.6061816353938843
20.0,168.0,-1.5430300326231945
21.0,168.0,-1.4765300919850048
22.0,168.0,-1.4897073220011465
23.0,168.0,-1.506515885430324
24.0,168.0,-1.355263544410883
25.0,168.0,-1.3171780413313885
26.0,168.0,-1.2318293056691203
27.0,168.0,-0.7783201716883232
28.0,168.0,-1.2207390493410213
29.0,168.0,-1.2926525938540931
30.0,168.0,-1.3178006757927998
31.0,168.0,-1.3286916474953858
32.0,168.0,-1.334012138100141
33.0,168.0,-1.3371523365382216
34.0,168.0,-1.3397892286407622
35.0,168.0,-1.342800381429233
36.0,168.0,-1.3462694197600995
37.0,168.0,-1.3488830811798795
38.0,168.0,-1.3477488757655895
39.0,168.0,-1.3410874633418295
40.0,168.0,-1.3309375283266849
41.0,168.0,-1.3204771973713951
42.0,168.0,-1.3113703080335897
43.0,168.0,-1.30402677103952
44.0,168.0,-1.298352914784452
45.0,168.0,-1.3701055517888256
46.0,168.0,-1.3697255924131198
47.0,168.0,-1.3690500469410658
48.0,168.0,-1.3672768144022884
49.0,168.0,-1.3630178351381455
50.0,168.0,-1.3553493732402295
51.0,168.0,-1.344799422344162
52.0,168.0,-1.33280984962791
53.0,168.0,-1.3206326610461836
54.0,168.0,-0.9528565027396976
55.0,168.0,-0.9365063932473996
56.0,168.0,-0.9061654935246566
57.0,168.0,-0.883789266036397
58.0,168.0,-0.8679436588954481
59.0,168.0,-0.8507594651966213
60.0,168.0,-0.8273661507541845
61.0,168.0,-0.8003779289350524
62.0,168.0,-0.7746728972045258
63.0,168.0,-0.7527352498702781
64.0,168.0,-0.7352632093662071
65.0,168.0,-0.7225150271727243
66.0,168.0,-0.7146827142415532
67.0,168.0,-0.7107697941569829
68.0,168.0,-0.705045875633011
69.0,168.0,-0.6917668165272476
70.0,168.0,-0.6793063348344102
71.0,168.0,-0.6688482187529667
72.0,168.0,-0.6248487276359247
73.0,168.0,-0.5767492570153828
74.0,168.0,-0.4186298526891125
75.0,168.0,-0.530646805741649
76.0,168.0,-0.5103705907866444
77.0,168.0,-0.4560008234687907
78.0,168.0,-0.1818577207790948
79.0,168.0,-0.3486529069345825
80.0,168.0,0.153898740306261
81.0,168.0,0.7553247963018048
82.0,168.0,-0.288749484358111
83.0,168.0,-1.0954079604183244
84.0,168.0,-1.0947274204828688
85.0,168.0,-1.0914788496306709
86.0,168.0,-1.0881602909098407
87.0,168.0,-1.0915099581303151
88.0,168.0,-1.1032953287600462
89.0,168.0,-1.1145860476885745
90.0,168.0,-1.1220488056681084
91.0,168.0,-1.13513402594083
92.0,168.0,-1.1475660027361774
93.0,168.0,-1.172579571279311
94.0,168.0,-1.1972160939670837
95.0,168.0,-1.217844757138542
96.0,168.0,-1.2421855195613662
97.0,168.0,-1.2657018491019711
98.0,168.0,-1.2471925585501114
99.0,168.0,-1.220745822298056
100.0,168.0,-1.2063987992461325
101.0,168.0,-1.201978772328843
102.0,168.0,-1.2014870624675975
103.0,168.0,-1.202789436776503
104.0,168.0,-1.2053532159679088
105.0,168.0,-1.2092463243424945
106.0,168.0,-1.2151006690684065
107.0,168.0,-1.224585164087053
108.0,168.0,-1.2413759548694818
109.0,168.0,-1.2589552515319846
110.0,168.0,-1.2450537560929054
111.0,168.0,-1.2330041603105222
112.0,168.0,-1.2303690744106612
113.0,168.0,-1.233427529152872
114.0,168.0,-1.2396861357818054
115.0,168.0,-1.2464917483542615
116.0,168.0,-1.248503043577172
117.0,168.0,-0.19287193427744037
118.0,168.0,-0.19190373575022207
119.0,168.0,-0.20221356734241583
120.0,168.0,-0.223340498744899
121.0,168.0,-0.2503737872543745
122.0,168.0,-0.25286568772571755
123.0,168.0,-0.22241526449398652
124.0,168.0,-0.20417175435057908
