X,Y,esi_original_sim1
189.0,148.0,-0.8161667599223964
190.0,148.0,-0.7133020476011701
191.0,148.0,-0.49500967546888863
192.0,148.0,-0.47143694047215645
193.0,148.0,-0.4707828768773396
194.0,148.0,-0.47012127249168467
195.0,148.0,-0.4752600743285547
196.0,148.0,-0.49798948314537655
197.0,148.0,-0.5469033363194475
198.0,148.0,-0.6262431856231419
199.0,148.0,-0.7406822032350212
0.0,149.0,-1.4289958504143814
1.0,149.0,-1.4508002434387421
2.0,149.0,-1.497015109358069
3.0,149.0,-2.01267112564022
4.0,149.0,-1.5125107266782898
5.0,149.0,-1.4879505647450102
6.0,149.0,-1.4676793893445723
7.0,149.0,-1.4546127058548715
8.0,149.0,-1.4487812858938627
9.0,149.0,-1.4423498524177916
10.0,149.0,-1.4289606920215379
11.0,149.0,-1.4134083007286864
12.0,149.0,-1.398997530009297
13.0,149.0,-1.382332520585658
14.0,149.0,-1.3681714551614914
15.0,149.0,-1.3855864648518281
16.0,149.0,-1.4048957492774141
17.0,149.0,-1.4202385321322157
18.0,149.0,-1.4343948456255449
19.0,149.0,-1.4478191178065165
20.0,149.0,-1.4598916554467456
21.0,149.0,-1.4698940250987886
22.0,149.0,-1.477631723766165
23.0,149.0,-1.4835355179775411
24.0,149.0,-1.488198527898982
25.0,149.0,-1.491984345579258
26.0,149.0,-1.4950107363896334
27.0,149.0,-1.4969556126218757
28.0,149.0,-1.4969455068577835
29.0,149.0,-1.4962313283981197
30.0,149.0,-1.5071444650415653
31.0,149.0,-1.8809471948247625
32.0,149.0,-1.4813117477431406
33.0,149.0,-1.4414987935354362
34.0,149.0,-1.4146619014547266
35.0,149.0,-1.387862181627928
36.0,149.0,-1.3541330175593487
37.0,149.0,-1.2954371986384305
38.0,149.0,-0.7107245309450241
39.0,149.0,-1.2396763861371285
40.0,149.0,-1.2766664019065899
41.0,149.0,-1.2936608518947788
42.0,149.0,-1.3034053797320386
43.0,149.0,-1.3094565224665686
44.0,149.0,-1.3139124172121903
45.0,149.0,-1.3182932087431738
46.0,149.0,-1.3225293371501707
47.0,149.0,-1.3259797750233386
48.0,149.0,-1.3277553700301148
49.0,149.0,-1.32730228608493
50.0,149.0,0.01474040744675783
51.0,149.0,-0.03155514293333653
52.0,149.0,-0.048541039300654426
53.0,149.0,-0.05739412311452036
54.0,149.0,-0.025323208092938317
55.0,149.0,-0.011154208895735648
56.0,149.0,-0.3587742721982396
57.0,149.0,0.024253118038537504
58.0,149.0,0.06055776794053283
59.0,149.0,0.07939012320083356
60.0,149.0,0.09270801840395022
61.0,149.0,0.10407691905839045
62.0,149.0,0.11387415274137914
63.0,149.0,0.12141326100335884
64.0,149.0,0.12648107538715808
65.0,149.0,0.12945975049167835
66.0,149.0,0.13115551148234333
67.0,149.0,0.1325607717344942
68.0,149.0,0.13438995469289222
69.0,149.0,0.13698370966220957
70.0,149.0,0.14119577749751025
71.0,149.0,0.15207545356051966
72.0,149.0,0.4274772757445133
73.0,149.0,0.12083412381071994
74.0,149.0,0.1213383866988405
75.0,149.0,0.12649950999642717
76.0,149.0,0.1212882687443553
77.0,149.0,0.10969662463566293
78.0,149.0,0.09473959789085404
79.0,149.0,0.0782411636026369
80.0,149.0,0.06301751079956305
81.0,149.0,0.05265480688941761
82.0,149.0,0.04342903299834005
83.0,149.0,0.032076717942512156
84.0,149.0,0.018855754629583638
85.0,149.0,0.004977444865049412
86.0,149.0,-0.007268723303063246
87.0,149.0,-0.016193848674413994
88.0,149.0,-0.02468101355052623
89.0,149.0,-0.03499097306207807
90.0,149.0,-0.04744894156923149
91.0,149.0,-0.06254758797512958
92.0,149.0,-0.08268555463952859
93.0,149.0,-0.11436879938908152
94.0,149.0,-0.14508383180677864
95.0,149.0,-0.11196767944215996
96.0,149.0,-0.07869292769445882
97.0,149.0,-0.05821288215491635
98.0,149.0,-0.045523916644295934
99.0,149.0,-0.04145776423438424
100.0,149.0,-0.041381427051705374
101.0,149.0,-0.04443776415320176
102.0,149.0,-0.050649824388019446
103.0,149.0,-0.060773139067764416
104.0,149.0,-0.07823235192340441
105.0,149.0,-0.11831823718187995
106.0,149.0,-0.6332859156476734
107.0,149.0,-0.1537745143355744
108.0,149.0,-0.09796816976200623
109.0,149.0,-0.07725804203953376
110.0,149.0,-0.05808959751913366
111.0,149.0,-0.03436966367112561
112.0,149.0,-0.008855502628859159
113.0,149.0,0.014780914299760532
114.0,149.0,-0.46697718832483387
115.0,149.0,-0.43165938362161455
116.0,149.0,-0.3746032129577619
117.0,149.0,-0.24861907688085563
118.0,149.0,0.5735366288678327
119.0,149.0,-0.2284028217228602
120.0,149.0,-0.3210582576505127
121.0,149.0,-0.3389959709222841
122.0,149.0,-0.32832422106833686
123.0,149.0,-0.29987818691552687
124.0,149.0,-0.26320451605024375
125.0,149.0,-0.24400036581432508
126.0,149.0,-0.2667412024748473
127.0,149.0,0.3733727027523112
128.0,149.0,0.422244226921813
129.0,149.0,0.4227158668432082
130.0,149.0,0.3749310879670387
131.0,149.0,0.3275608774505978
132.0,149.0,0.2946756250864751
133.0,149.0,0.27243973388507253
134.0,149.0,0.2557299236686657
135.0,149.0,0.23773205280018447
136.0,149.0,0.21387455698984803
137.0,149.0,0.186275978777205
138.0,149.0,0.6522437209381134
139.0,149.0,0.5842912518409646
140.0,149.0,0.5332775219056054
141.0,149.0,0.52175545466352
142.0,149.0,0.4348963612365949
143.0,149.0,0.3518422780191019
144.0,149.0,0.29031285566008636
145.0,149.0,0.2426418446585461
146.0,149.0,0.2070014595659371
147.0,149.0,0.1780813009930131
148.0,149.0,0.15263223313315763
149.0,149.0,0.1298470977405992
150.0,149.0,0.10936623508485113
151.0,149.0,0.09076619133751736
152.0,149.0,0.07354604071767022
153.0,149.0,0.05788691957304713
154.0,149.0,0.038554946703497704
155.0,149.0,-0.0021299897345156537
156.0,149.0,-0.03992852211829039
157.0,149.0,-0.08497460852009876
158.0,149.0,-0.14025001677610394
159.0,149.0,-0.20539901091864224
160.0,149.0,-0.27806757462776627
161.0,149.0,-0.362936612619731
162.0,149.0,-0.5099857736909954
163.0,149.0,-1.6059106422075158
164.0,149.0,-0.5718775427341442
165.0,149.0,-0.5001313318548842
166.0,149.0,-0.4258419027480827
167.0,149.0,-0.3929854730616831
168.0,149.0,-0.7260778887833831
169.0,149.0,-0.6808303397027584
170.0,149.0,-0.5810465607429569
171.0,149.0,-0.7003938697603586
172.0,149.0,-0.728046610381138
173.0,149.0,-0.7506597467060867
174.0,149.0,-0.7749664499792945
175.0,149.0,-0.8044412746106115
176.0,149.0,-0.8431422575919112
177.0,149.0,-0.8852291881290891
178.0,149.0,-0.9154112680331139
179.0,149.0,-0.9911636605323425
180.0,149.0,-1.6547605985030334
181.0,149.0,-1.0680536748182987
182.0,149.0,-1.0372899007567091
183.0,149.0,-0.9868374447910053
184.0,149.0,-0.9355776127628256
185.0,149.0,-0.9040013254394674
186.0,149.0,-0.8823815400286887
187.0,149.0,-0.8640294849329578
188.0,149.0,-0.8457330567604056
189.0,149.0,-0.8267035340403251
190.0,149.0,-0.5071751179955919
191.0,149.0,-0.5009996452179177
192.0,149.0,-0.5120592276244768
193.0,149.0,-0.5354733301800779
194.0,149.0,-0.5154669362126542
195.0,149.0,-0.504759405853296
196.0,149.0,-0.5197460149464115
197.0,149.0,-0.5607276274105917
198.0,149.0,-0.6405349206542553
199.0,149.0,-1.0266719320191648
0.0,150.0,-1.4384333147026782
1.0,150.0,-1.4572025949051883
2.0,150.0,-1.485763816784626
3.0,150.0,-1.5144716769190951
4.0,150.0,-1.5101430577429422
5.0,150.0,-1.7081002527063942
6.0,150.0,-1.4891084611534111
7.0,150.0,-1.4712712215402988
8.0,150.0,-1.4610533809211912
9.0,150.0,-1.4511002461985953
10.0,150.0,-1.4401151343882486
11.0,150.0,-1.4279550498554343
12.0,150.0,-1.4131832245702038
13.0,150.0,-1.383878689894381
14.0,150.0,-0.9648159780347376
15.0,150.0,-1.3861482256622957
16.0,150.0,-1.4168988500171862
17.0,150.0,-1.432318110639669
18.0,150.0,-1.444452206070563
19.0,150.0,-1.4553681830128342
20.0,150.0,-1.4651652061907035
21.0,150.0,-1.4735694351375748
22.0,150.0,-1.4804709683208679
23.0,150.0,-1.4859776534564157
24.0,150.0,-1.4900980332101512
25.0,150.0,-1.492433154572331
26.0,150.0,-1.4926712772833166
27.0,150.0,-1.4912126171466167
28.0,150.0,-1.4887506335117142
29.0,150.0,-1.4867359749682807
30.0,150.0,-1.4889880099626709
31.0,150.0,-1.4913868800962544
32.0,150.0,-1.4653707782899534
33.0,150.0,-1.438504742115743
34.0,150.0,-1.4161897036392257
35.0,150.0,-1.3933985510815479
36.0,150.0,-1.365446630161839
37.0,150.0,-1.3276244858671298
38.0,150.0,-1.291420057679474
39.0,150.0,-1.2988526658394708
40.0,150.0,-1.3073737587500376
41.0,150.0,-1.3110981450451629
42.0,150.0,-1.3121548226682798
43.0,150.0,-1.3134142138452352
44.0,150.0,-1.3183103156328366
45.0,150.0,-1.3256339057246143
46.0,150.0,-1.3333155693235348
47.0,150.0,-1.3401082397288766
48.0,150.0,-1.3437624916407525
49.0,150.0,-1.3425219196870062
50.0,150.0,-0.01951786214920885
51.0,150.0,-0.5032378799624172
52.0,150.0,-0.128695077634418
53.0,150.0,-0.06093648146341696
54.0,150.0,-0.027349801555377116
55.0,150.0,-0.007770661424791655
56.0,150.0,-0.000621362195097213
57.0,150.0,0.025696228354384856
58.0,150.0,0.047548989449161416
59.0,150.0,0.059994729156439365
60.0,150.0,0.06982501490771573
61.0,150.0,0.08279661361581998
62.0,150.0,0.09612074443220668
63.0,150.0,0.10653891472135522
64.0,150.0,0.11388480167710288
65.0,150.0,0.11884203361325898
66.0,150.0,0.12210117918778939
67.0,150.0,0.1241813996401043
68.0,150.0,0.12538464793668977
69.0,150.0,0.12639546453792036
70.0,150.0,0.13033183806451332
71.0,150.0,0.1411696812928515
72.0,150.0,0.1519845277254247
73.0,150.0,0.14441459306973575
74.0,150.0,0.13835652331653622
75.0,150.0,0.13149540876930949
76.0,150.0,0.11974021317589523
77.0,150.0,0.10452068973316722
78.0,150.0,0.08868755059347234
79.0,150.0,0.07554438956681564
80.0,150.0,0.061818877586027866
81.0,150.0,0.04785848428439918
82.0,150.0,0.0332705419412938
83.0,150.0,0.017825987352888168
84.0,150.0,0.0031199234586260765
85.0,150.0,-0.009296602653228792
86.0,150.0,-0.020108807826735724
87.0,150.0,-0.03094146748588652
88.0,150.0,-0.04315331181635631
89.0,150.0,-0.05744820032311361
90.0,150.0,-0.07400215549423485
91.0,150.0,-0.0933889006244507
92.0,150.0,-0.11926324779914477
93.0,150.0,-0.17423278684691398
94.0,150.0,-1.0118761431495995
95.0,150.0,-0.16955652147247094
96.0,150.0,-0.11206823287862934
97.0,150.0,-0.08831089952804394
98.0,150.0,-0.0760386231263314
99.0,150.0,-0.07070006940742248
100.0,150.0,-0.06938530527855344
101.0,150.0,-0.07039668398366658
102.0,150.0,-0.07371615350443933
103.0,150.0,-0.08076362339138064
104.0,150.0,-0.0944730448505125
105.0,150.0,-0.11972196002258909
106.0,150.0,-0.14797510882117834
107.0,150.0,-0.1416437214886202
108.0,150.0,-0.1296444633765305
109.0,150.0,-0.11642794281150605
110.0,150.0,-0.10427989995574904
111.0,150.0,-0.0666575793090492
112.0,150.0,-0.030047400753388933
113.0,150.0,-0.495101624500725
114.0,150.0,-0.47144209937997417
115.0,150.0,-0.4399484064579122
116.0,150.0,-0.394023058235942
117.0,150.0,-0.32092261061948213
118.0,150.0,-0.250524261835741
119.0,150.0,-0.29910305743901644
120.0,150.0,-0.3416878109296659
121.0,150.0,-0.35053049273889847
122.0,150.0,-0.3385590878970035
123.0,150.0,-0.3125310698444593
124.0,150.0,-0.2808579698295931
125.0,150.0,-0.26480319626148696
126.0,150.0,-0.28374131552773596
127.0,150.0,-0.3221661572916001
128.0,150.0,0.7340481247078008
129.0,150.0,0.7412799671349117
130.0,150.0,0.3857120951680926
131.0,150.0,0.32271178572079884
132.0,150.0,0.2937693406949659
133.0,150.0,0.281071067658763
134.0,150.0,0.277814437563046
135.0,150.0,0.26825650292319086
136.0,150.0,0.23665710346556407
137.0,150.0,0.1962642905627708
138.0,150.0,0.16038495235813965
139.0,150.0,0.47367955191330025
140.0,150.0,0.4457386041572597
141.0,150.0,0.4141263583120062
142.0,150.0,0.3681693349540222
143.0,150.0,0.31712598969475286
144.0,150.0,0.2714638405908899
145.0,150.0,0.23294912011161273
146.0,150.0,0.2008014023154486
147.0,150.0,0.17322685345274288
148.0,150.0,0.14856696970359182
149.0,150.0,0.12576226651431055
150.0,150.0,0.10410490812131354
151.0,150.0,0.08299930780969235
152.0,150.0,0.061699671109742574
153.0,150.0,0.0384667200856297
154.0,150.0,0.006595445917900977
155.0,150.0,-0.1203797839147319
156.0,150.0,-0.05726443410830811
157.0,150.0,-0.10117120408721354
158.0,150.0,-0.16257174071208036
159.0,150.0,-0.24304718673146183
160.0,150.0,-0.3337417649280862
161.0,150.0,-0.3971899196498603
162.0,150.0,-0.4489855862226069
163.0,150.0,-0.5113421026007037
164.0,150.0,-0.46891522951327375
165.0,150.0,-0.41921125801836173
166.0,150.0,-0.3836585597472306
167.0,150.0,-0.36511503946701807
168.0,150.0,-0.36007123239342254
169.0,150.0,-0.690500288225147
170.0,150.0,-0.692433159595613
171.0,150.0,-0.7109561136967044
172.0,150.0,-0.7323843364927751
173.0,150.0,-0.7535084589107484
174.0,150.0,-0.7772449021208091
175.0,150.0,-0.8076022818167374
176.0,150.0,-0.8563392932205051
177.0,150.0,-1.1256010872413462
178.0,150.0,-0.9143007037189087
179.0,150.0,-0.9499426783509625
180.0,150.0,-1.0009630141923642
181.0,150.0,-0.991980525734026
182.0,150.0,-0.975930278263232
183.0,150.0,-0.9517501902651581
184.0,150.0,-0.9266514488445383
185.0,150.0,-0.9077465736423442
186.0,150.0,-0.8928593251507034
187.0,150.0,-0.8779434311702478
188.0,150.0,-0.8603586083835163
189.0,150.0,-0.8399569420934949
190.0,150.0,-0.4840970550039476
191.0,150.0,-0.5010081455341036
192.0,150.0,-0.5454488546592275
193.0,150.0,-0.8225711049264974
194.0,150.0,-0.5520403668865891
195.0,150.0,-0.5198931831800749
196.0,150.0,-0.5257265072134325
197.0,150.0,-0.5531102944318974
198.0,150.0,-0.600041783100054
199.0,150.0,-0.6418936643635216
0.0,151.0,-1.445273171076066
1.0,151.0,-1.4594645155533432
2.0,151.0,-1.4752010775250448
3.0,151.0,-1.4882158669471441
4.0,151.0,-1.496392267999651
5.0,151.0,-1.5028199508109181
6.0,151.0,-1.4974848714516313
7.0,151.0,-1.4950279362649548
8.0,151.0,-1.4804000841992568
9.0,151.0,-1.4666253616173348
10.0,151.0,-1.455660681842402
11.0,151.0,-1.4449508874732022
12.0,151.0,-1.4325320168387057
13.0,151.0,-1.4148380514657029
14.0,151.0,-1.398438627644953
15.0,151.0,-1.4157308246781937
16.0,151.0,-1.433401711618973
17.0,151.0,-1.4452758897464746
18.0,151.0,-1.4553856355791777
19.0,151.0,-1.464797201855228
20.0,151.0,-1.4733036082278623
21.0,151.0,-1.4807084411247549
22.0,151.0,-1.4870231180032154
23.0,151.0,-1.4925199596300085
24.0,151.0,-1.4972197607443491
25.0,151.0,-1.49915825009025
26.0,151.0,-1.4961156488751124
27.0,151.0,-1.4906777439430408
28.0,151.0,-1.4851035742169212
29.0,151.0,-1.4797227036639566
30.0,151.0,-1.4742338554277679
31.0,151.0,-1.46591371130287
32.0,151.0,-1.4517197816880592
33.0,151.0,-1.4354647003260115
34.0,151.0,-1.4205549794913832
35.0,151.0,-1.4045837528991756
36.0,151.0,-1.3831900414074787
37.0,151.0,-1.3592160699035238
38.0,151.0,-1.341541346042242
39.0,151.0,-1.369907421837888
40.0,151.0,-1.3324756715707804
41.0,151.0,-1.3254939240952437
42.0,151.0,-1.3153160227965972
43.0,151.0,-1.3050838946503671
44.0,151.0,-1.3173530671260099
45.0,151.0,-1.332550369417724
46.0,151.0,-1.3465005177918505
47.0,151.0,-1.3609282840527195
48.0,151.0,-1.369806640588523
49.0,151.0,-1.3649373260987052
50.0,151.0,-0.011152998507907644
51.0,151.0,-0.07584287379936169
52.0,151.0,-0.5908430117004042
53.0,151.0,-0.2632450198551651
54.0,151.0,-0.03610832919504497
55.0,151.0,-0.00600362636375058
56.0,151.0,0.010472402168669168
57.0,151.0,0.024655498109630657
58.0,151.0,0.034435264586810704
59.0,151.0,0.03421815360402653
60.0,151.0,0.02991534417121544
61.0,151.0,0.054556501995008166
62.0,151.0,0.07731918324543212
63.0,151.0,0.09152323286626138
64.0,151.0,0.10091136586340443
65.0,151.0,0.10736706756399347
66.0,151.0,0.11170844928256832
67.0,151.0,0.11411715288186067
68.0,151.0,0.11396054226172096
69.0,151.0,0.10919287103563628
70.0,151.0,0.10521072574128758
71.0,151.0,0.12610984891059168
72.0,151.0,0.14694389238144723
73.0,151.0,0.15928952795994084
74.0,151.0,0.15920248361380385
75.0,151.0,0.14364983415311805
76.0,151.0,0.12180074987674713
77.0,151.0,0.09978732170040233
78.0,151.0,0.0411366674942708
79.0,151.0,0.06925349039789297
80.0,151.0,0.05531033526420676
81.0,151.0,0.03857087761241621
82.0,151.0,0.018867030440544816
83.0,151.0,-0.003562742852270211
84.0,151.0,-0.02276698904864298
85.0,151.0,-0.03237959764163393
86.0,151.0,-0.03934993930155225
87.0,151.0,-0.04989386696489556
88.0,151.0,-0.06467623513629879
89.0,151.0,-0.08298257248529917
90.0,151.0,-0.1040643876571259
91.0,151.0,-0.1273570006784543
92.0,151.0,-0.15279199407000804
93.0,151.0,-0.18350625471353674
94.0,151.0,-0.20838024622908757
95.0,151.0,-0.17247777578356252
96.0,151.0,-0.13641649673142694
97.0,151.0,-0.11518441582683495
98.0,151.0,-0.10404723814902364
99.0,151.0,-0.09961812282556735
100.0,151.0,-0.09835359586112574
101.0,151.0,-0.09759428307468596
102.0,151.0,-0.09740684673303662
103.0,151.0,-0.10011712056758898
104.0,151.0,-0.10857302833392832
105.0,151.0,-0.12485984465529217
106.0,151.0,-0.14933142474462635
107.0,151.0,-0.17994270884532676
108.0,151.0,-0.19530637888852487
109.0,151.0,-0.16648195661556506
110.0,151.0,-0.4426511146699173
111.0,151.0,-0.09663731118176427
112.0,151.0,-0.5168570477627875
113.0,151.0,-0.49979631135235525
114.0,151.0,-0.47916795594042993
115.0,151.0,-0.4540921192493547
116.0,151.0,-0.42382241413499433
117.0,151.0,-0.39080788653423615
118.0,151.0,-0.36869980857223705
119.0,151.0,-0.36886353857041587
120.0,151.0,-0.37349984342169185
121.0,151.0,-0.3679746229035351
122.0,151.0,-0.3493082556878624
123.0,151.0,-0.31397177503478496
124.0,151.0,-0.25228853309688665
125.0,151.0,-0.19278085019249447
126.0,151.0,-0.2523730836694004
127.0,151.0,-0.3196500639835262
128.0,151.0,0.39321782795360366
129.0,151.0,0.39208784698890753
130.0,151.0,0.3459089802748031
131.0,151.0,0.3075912691942603
132.0,151.0,0.28961103592519044
133.0,151.0,0.29157088737009407
134.0,151.0,0.32249662982274224
135.0,151.0,0.35625345001188513
136.0,151.0,0.2815793368686458
137.0,151.0,0.2077519515580381
138.0,151.0,0.1596486204826692
139.0,151.0,0.12276123709071955
140.0,151.0,0.09234900303707803
141.0,151.0,0.3526637312452316
142.0,151.0,0.3206001209605803
143.0,151.0,0.285360243453915
144.0,151.0,0.25119895618997823
145.0,151.0,0.22024224462019001
146.0,151.0,0.19280385550909662
147.0,151.0,0.16822147763919643
148.0,151.0,0.14543762259709306
149.0,151.0,0.12338536684572103
150.0,151.0,0.10124612180249438
151.0,151.0,0.07854344090299804
152.0,151.0,0.05495596755745882
153.0,151.0,0.030034410733003745
154.0,151.0,0.0036415908237768775
155.0,151.0,-0.02303855168733297
156.0,151.0,-0.05918916469137108
157.0,151.0,-0.10997256018627126
158.0,151.0,-0.17605786668760778
159.0,151.0,-0.27377198320726004
160.0,151.0,-0.7282493493534601
161.0,151.0,-0.856954281888344
162.0,151.0,-0.40996813654824804
163.0,151.0,-0.3986847914964975
164.0,151.0,-0.38823580597012314
165.0,151.0,-0.37007542763446377
166.0,151.0,-0.3532911056374684
167.0,151.0,-0.3391033930607249
168.0,151.0,-0.3251271424397806
169.0,151.0,-0.6995180046180774
170.0,151.0,-0.7076204311992603
171.0,151.0,-0.7202021948389824
172.0,151.0,-0.7361068228904085
173.0,151.0,-0.7541384345551195
174.0,151.0,-0.7750604390257203
175.0,151.0,-0.8009787608732108
176.0,151.0,-0.835296223563718
177.0,151.0,-0.8706703145741647
178.0,151.0,-0.8830405635138758
179.0,151.0,-0.9028037176105067
180.0,151.0,-0.9242542622968408
181.0,151.0,-0.9331319510407259
182.0,151.0,-0.9324048963378133
183.0,151.0,-0.9268497721212716
184.0,151.0,-0.9205576444157796
185.0,151.0,-0.9159813685229996
186.0,151.0,-0.9112657177928336
187.0,151.0,-0.9014121848699035
188.0,151.0,-0.8828354463676142
189.0,151.0,-0.857769349261315
190.0,151.0,-0.47650375012102564
191.0,151.0,-0.4947233213990997
192.0,151.0,-0.524469285278251
193.0,151.0,-0.5535940414861655
194.0,151.0,-0.5334857278784972
195.0,151.0,-0.51796971492861
196.0,151.0,-0.5206980999289473
197.0,151.0,-0.5356803357567311
198.0,151.0,-0.5562840641019104
199.0,151.0,-0.5691222566542311
0.0,152.0,-1.4516868166492727
1.0,152.0,-1.4632487311135338
2.0,152.0,-1.4746913163170712
3.0,152.0,-1.4845132395798886
4.0,152.0,-1.4920775854427937
5.0,152.0,-1.4982580961327345
6.0,152.0,-1.5092575130893178
7.0,152.0,-1.703485664274941
8.0,152.0,-1.5023116807941133
9.0,152.0,-1.484377262902941
10.0,152.0,-1.4738592998086824
11.0,152.0,-1.4643953832470191
12.0,152.0,-1.4549428030434677
13.0,152.0,-1.4460622062860449
14.0,152.0,-1.4415037933133334
15.0,152.0,-1.4448032432972429
16.0,152.0,-1.4510852964715104
17.0,152.0,-1.4569088011281752
