X,Y,esi_original_sim1
116.0,167.0,-0.3864228313483623
117.0,167.0,-0.3281133342474848
118.0,167.0,-0.27420234164540536
119.0,167.0,-0.2715630952426117
120.0,167.0,-0.27442994158605183
121.0,167.0,-0.28718821527547317
122.0,167.0,-0.5180992764062078
123.0,167.0,-0.36360323814083007
124.0,167.0,-0.3456844977364558
125.0,167.0,-0.3408568561915092
126.0,167.0,-0.5699158088223638
127.0,167.0,-0.29453409566122685
128.0,167.0,-0.25902980759045935
129.0,167.0,-0.2704872152651475
130.0,167.0,-0.255514197424265
131.0,167.0,-0.23455938441041457
132.0,167.0,-0.21891449122922005
133.0,167.0,-0.20852913874985857
134.0,167.0,-0.20237223554440856
135.0,167.0,-0.19908172799180832
136.0,167.0,-0.19726218123565004
137.0,167.0,-0.054123720052412956
138.0,167.0,-0.05575652352394122
139.0,167.0,-0.049073215768349866
140.0,167.0,-0.04233876432080112
141.0,167.0,-0.05468421183933743
142.0,167.0,-0.07056549592775421
143.0,167.0,-0.0883763556835569
144.0,167.0,-0.11223257363861562
145.0,167.0,-0.14447593288072075
146.0,167.0,-0.16868552317171515
147.0,167.0,-0.1447745936835978
148.0,167.0,-0.11367978285184721
149.0,167.0,-0.09515600951713002
150.0,167.0,-0.34543993751387525
151.0,167.0,-0.36144116374538193
152.0,167.0,-0.5479144780123121
153.0,167.0,-0.3699128946433412
154.0,167.0,-0.36590723155726956
155.0,167.0,-0.3803402294822711
156.0,167.0,-0.42323751914587826
157.0,167.0,-1.0324851084481597
158.0,167.0,-0.3937653920661256
159.0,167.0,-0.3239996697558794
160.0,167.0,-0.28370210485813074
161.0,167.0,-0.24554203170546807
162.0,167.0,-0.19398922483165612
163.0,167.0,0.3770974922269613
164.0,167.0,-0.23370555599281823
165.0,167.0,-0.2858641997610411
166.0,167.0,-0.3004588155249463
167.0,167.0,-0.30396436936844784
168.0,167.0,-0.3093615474914182
169.0,167.0,-0.321923833823912
170.0,167.0,-0.34184620377678054
171.0,167.0,-0.36207539090649254
172.0,167.0,-0.3804414772750551
173.0,167.0,-0.3976659392859426
174.0,167.0,-0.6237515326189695
175.0,167.0,-0.6641992232087726
176.0,167.0,-0.7027247502438624
177.0,167.0,-0.7004612440463613
178.0,167.0,-0.7044400443311696
179.0,167.0,-0.7197864153211155
180.0,167.0,-0.7361189186114293
181.0,167.0,-0.7458821196543296
182.0,167.0,-0.7473246228327424
183.0,167.0,-0.7445678109713865
184.0,167.0,-0.7426905345594601
185.0,167.0,-0.7444794481963357
186.0,167.0,-0.750249851211602
187.0,167.0,-0.757357578493076
188.0,167.0,-0.7600719362094552
189.0,167.0,-0.7542709215253705
190.0,167.0,-0.7425835617769052
191.0,167.0,-0.7304618959132845
192.0,167.0,-0.7215077439925837
193.0,167.0,-0.7176086640784275
194.0,167.0,-0.7203230965905234
195.0,167.0,-0.7318862389960388
196.0,167.0,-0.7558527258650385
197.0,167.0,-0.7951500265819138
198.0,167.0,-0.5765028354095221
199.0,167.0,-0.47675467526053616
0.0,168.0,-0.388871380778021
1.0,168.0,-1.591378256777104
2.0,168.0,-1.5628106267491
3.0,168.0,-1.5413502337709653
4.0,168.0,-1.5375274683053466
5.0,168.0,-1.5383620900442039
6.0,168.0,-1.5419147428412683
7.0,168.0,-1.549466831368422
8.0,168.0,-1.5611739979271944
9.0,168.0,-1.5776210716135068
10.0,168.0,-1.601337543725049
11.0,168.0,-1.6392655312850306
12.0,168.0,-1.69683989711096
13.0,168.0,-2.3148181867216246
14.0,168.0,-1.65985057458985
15.0,168.0,-1.6098602459665234
16.0,168.0,-1.5899698847301438
17.0,168.0,-1.578723547906844
18.0,168.0,-1.5640777270537676
19.0,168.0,-1.5382168743505982
20.0,168.0,-1.506171600091882
21.0,168.0,-1.4633394107334678
22.0,168.0,-1.4182532738453695
23.0,168.0,-1.4246803804153632
24.0,168.0,-1.4317420866116488
25.0,168.0,-1.4332205349155465
26.0,168.0,-1.4265407756559163
27.0,168.0,-1.3909690137119983
28.0,168.0,-0.7783201716883232
29.0,168.0,-1.3911343624192263
30.0,168.0,-1.4326581356300845
31.0,168.0,-1.4484417131958303
32.0,168.0,-1.4573138391573244
33.0,168.0,-1.4635146280466653
34.0,168.0,-1.4684475772002703
35.0,168.0,-1.4725289164919628
36.0,168.0,-1.4756614101949874
37.0,168.0,-1.4774674349340997
38.0,168.0,-1.4774434270120147
39.0,168.0,-1.4750152335577336
40.0,168.0,-1.4700182104140473
41.0,168.0,-1.4632583648989863
42.0,168.0,-1.4558460732175704
43.0,168.0,-1.448540678228803
44.0,168.0,-1.4417761459493061
45.0,168.0,-1.4357566810347695
46.0,168.0,-1.5826790844728054
47.0,168.0,-1.580820865250797
48.0,168.0,-1.518778719843667
49.0,168.0,-1.5247686921649564
50.0,168.0,-1.531663968570697
51.0,168.0,-1.5410373735247749
52.0,168.0,-1.555841458351701
53.0,168.0,-1.5785628172381259
54.0,168.0,-1.605829086348006
55.0,168.0,-1.6170090546111164
56.0,168.0,-1.592098288164846
57.0,168.0,-1.5531118319561326
58.0,168.0,-1.5214947028172467
59.0,168.0,-1.499084370787965
60.0,168.0,-1.4795284375294568
61.0,168.0,-1.456730132199038
62.0,168.0,-1.4304667591361384
63.0,168.0,-1.4034295474964829
64.0,168.0,-1.3770172202234268
65.0,168.0,-1.3511095646174842
66.0,168.0,-1.3249202154704025
67.0,168.0,-1.297682858381041
68.0,168.0,-1.2695716344584471
69.0,168.0,-1.2430055837118248
70.0,168.0,-1.225151382389614
71.0,168.0,-1.0584679123923069
72.0,168.0,-0.7319042877769468
73.0,168.0,-0.7003697032285913
74.0,168.0,-0.6581503590328033
75.0,168.0,-0.4186298526891125
76.0,168.0,-0.6316610331722226
77.0,168.0,-0.6214615901167697
78.0,168.0,-0.575912176591248
79.0,168.0,-0.1818577207790948
80.0,168.0,-0.5086688878331389
81.0,168.0,0.153898740306261
82.0,168.0,0.7553247963018048
83.0,168.0,-0.543266652633049
84.0,168.0,-0.6674475434824022
85.0,168.0,-0.7328264267721007
86.0,168.0,-0.7760008602150819
87.0,168.0,-0.8067208331652338
88.0,168.0,-0.8327439728715966
89.0,168.0,-0.8606839058560922
90.0,168.0,-0.8888948016934074
91.0,168.0,-0.9133079383912175
92.0,168.0,-0.9315806647152509
93.0,168.0,-0.9519707117150163
94.0,168.0,-0.9777371295142949
95.0,168.0,-1.008166485487386
96.0,168.0,-1.0418050016533733
97.0,168.0,-1.0860011249673969
98.0,168.0,-1.1224920914464178
99.0,168.0,-1.0987011521669372
100.0,168.0,-1.0597197182338915
101.0,168.0,-1.0150453074490013
102.0,168.0,-1.0241135518347761
103.0,168.0,-1.0344811678840289
104.0,168.0,-0.8480780654044662
105.0,168.0,-0.8461971835173782
106.0,168.0,-0.8481792946250666
107.0,168.0,-0.8557446338859
108.0,168.0,-0.8734990684764355
109.0,168.0,-0.9112428695012549
110.0,168.0,-0.5689608241183457
111.0,168.0,-0.5512979954663331
112.0,168.0,-0.5313905629229402
113.0,168.0,-0.5222444826402151
114.0,168.0,-0.4085899047838538
115.0,168.0,-0.4280587538727781
116.0,168.0,-0.4320227176682527
117.0,168.0,-0.4127655253907957
118.0,168.0,-0.37054052809078897
119.0,168.0,-0.331998670286463
120.0,168.0,-0.30815246656784784
121.0,168.0,-0.29949819549730616
122.0,168.0,-0.40063128915242785
123.0,168.0,-0.39801218790984183
124.0,168.0,-0.3733468141835024
125.0,168.0,-0.3528213111120411
126.0,168.0,-0.336354573862519
127.0,168.0,-0.2892507162822948
128.0,168.0,0.1151494940319551
129.0,168.0,-0.6288879222581031
130.0,168.0,-0.2943741929956808
131.0,168.0,-0.2624790045785184
132.0,168.0,-0.2428090241570173
133.0,168.0,-0.23127703352985418
134.0,168.0,-0.2240157690051218
135.0,168.0,-0.21879230807984323
136.0,168.0,-0.2151267535203908
137.0,168.0,-0.08553721588312603
138.0,168.0,-0.09854354577707566
139.0,168.0,-0.06701146270098261
140.0,168.0,0.1715533556899497
141.0,168.0,-0.05429683901633912
142.0,168.0,-0.07452712302062725
143.0,168.0,-0.0885919258992145
144.0,168.0,-0.10328121646999339
145.0,168.0,-0.11759298308747469
146.0,168.0,-0.124337504214211
147.0,168.0,-0.1172559639738094
148.0,168.0,-0.10325499028907315
149.0,168.0,-0.3523320839251922
150.0,168.0,-0.35395497279223187
151.0,168.0,-0.36166606053504624
152.0,168.0,-0.37167827497910333
153.0,168.0,-0.36892359839354305
154.0,168.0,-0.37152146026802607
155.0,168.0,-0.3883170029226486
156.0,168.0,-0.525315112664456
157.0,168.0,-0.42272105121004955
158.0,168.0,-0.37821165298654946
159.0,168.0,-0.3321714883142267
160.0,168.0,-0.2918567509772297
161.0,168.0,-0.24517749641833755
162.0,168.0,-0.1949527384592455
163.0,168.0,-0.1734064941956205
164.0,168.0,-0.18089771284072953
165.0,168.0,-0.2854917406300861
166.0,168.0,-0.28734924751214225
167.0,168.0,-0.2664023770257179
168.0,168.0,-0.23967920105566068
169.0,168.0,-0.28083253440098804
170.0,168.0,-0.323890395167213
171.0,168.0,-0.35266079545302886
172.0,168.0,-0.37445076802026195
173.0,168.0,-0.3934589190044141
174.0,168.0,-0.6144516125679472
175.0,168.0,-0.67145823146683
176.0,168.0,-1.0967275078100682
177.0,168.0,-0.7033254547891508
178.0,168.0,-0.6952469126706332
179.0,168.0,-0.7140038881102153
180.0,168.0,-0.7405858495989377
181.0,168.0,-0.7598653701615885
182.0,168.0,-0.7597085074216228
183.0,168.0,-0.7507015707769056
184.0,168.0,-0.7446569208772598
185.0,168.0,-0.7452728232286929
186.0,168.0,-0.7533889118151978
187.0,168.0,-0.7667486716386321
188.0,168.0,-0.7741325845050597
189.0,168.0,-0.7635756979204553
190.0,168.0,-0.7443054301286162
191.0,168.0,-0.7272192180091617
192.0,168.0,-0.7152165719641949
193.0,168.0,-0.7086970679450034
194.0,168.0,-0.7079194091052701
195.0,168.0,-0.7133422107292211
196.0,168.0,-0.7250246896714578
197.0,168.0,-0.3079578664309951
198.0,168.0,-0.34891246829027817
199.0,168.0,-0.330831908969064
0.0,169.0,-0.2914838590511032
1.0,169.0,-1.5210165787683132
2.0,169.0,-1.5197469106379047
3.0,169.0,-1.5199768118181023
4.0,169.0,-1.5366137823017292
5.0,169.0,-1.532472721149527
6.0,169.0,-1.5295882173593873
7.0,169.0,-1.5340663172524054
8.0,169.0,-1.543548261723355
9.0,169.0,-1.5572905623392939
10.0,169.0,-1.575733740239002
11.0,169.0,-1.5997484690658246
12.0,169.0,-1.629161330963104
13.0,169.0,-1.6503715007431279
14.0,169.0,-1.6222332300747326
15.0,169.0,-1.5984680493511176
16.0,169.0,-1.5915230687098258
17.0,169.0,-1.6026930560010482
18.0,169.0,-1.6175374332165997
19.0,169.0,-1.5711500531283031
20.0,169.0,-1.5252256668487836
21.0,169.0,-1.4912127330085547
22.0,169.0,-1.4668559655765365
23.0,169.0,-1.4555028843775522
24.0,169.0,-1.4506191990275221
25.0,169.0,-1.445836808939486
26.0,169.0,-1.4369039040443807
27.0,169.0,-1.4174486170601184
28.0,169.0,-1.3953887062794292
29.0,169.0,-1.4173697251614632
30.0,169.0,-1.4392800275239694
31.0,169.0,-1.4520534849617879
32.0,169.0,-1.460791300910798
33.0,169.0,-1.4678700421498296
34.0,169.0,-1.4742428173090492
35.0,169.0,-1.4800425902863377
36.0,169.0,-1.4846582060246463
37.0,169.0,-1.4869727361691099
38.0,169.0,-1.486223633401333
39.0,169.0,-1.482674863819902
40.0,169.0,-1.4771557781694094
41.0,169.0,-1.470368382287285
42.0,169.0,-1.4628207897783452
43.0,169.0,-1.4550474345707176
44.0,169.0,-1.4475763347794768
45.0,169.0,-1.592309042968786
46.0,169.0,-1.5908780595294556
47.0,169.0,-1.531005655177198
48.0,169.0,-1.538675370447765
49.0,169.0,-1.5474099739152658
50.0,169.0,-1.5563963022733398
51.0,169.0,-1.5669416246735852
52.0,169.0,-1.5855491807463724
53.0,169.0,-1.6238297591740636
54.0,169.0,-1.6996231175678889
55.0,169.0,-1.7734793722890916
56.0,169.0,-1.6882503986950046
57.0,169.0,-1.6036420052401192
58.0,169.0,-1.561084327794696
59.0,169.0,-1.5427362061848804
60.0,169.0,-1.5275957154664446
61.0,169.0,-1.4966034574908633
62.0,169.0,-1.4575511721338898
63.0,169.0,-1.4214928842048402
64.0,169.0,-1.3899834374611495
65.0,169.0,-1.3615639802693598
66.0,169.0,-1.3346167731800254
67.0,169.0,-1.3080989278319222
68.0,169.0,-1.2828129501766568
69.0,169.0,-1.2644891393433983
70.0,169.0,-1.2550365056969381
71.0,169.0,-1.08456472728267
72.0,169.0,-1.069007608914543
73.0,169.0,-0.7191655670030692
74.0,169.0,-0.6711336573573069
75.0,169.0,-0.6432743974819588
76.0,169.0,-0.6383255473711845
77.0,169.0,-0.6267915946459441
78.0,169.0,-0.6015833413408774
79.0,169.0,-0.5704300419584243
80.0,169.0,-0.550798097966221
81.0,169.0,-0.5092848320158894
82.0,169.0,-0.5073051740766077
83.0,169.0,-0.5972652326333869
84.0,169.0,-0.6808054554488037
85.0,169.0,-0.7367222609534407
86.0,169.0,-0.7742906256435006
87.0,169.0,-0.7952572200142889
88.0,169.0,-0.8084615277156249
89.0,169.0,-0.8464349676239196
90.0,169.0,-0.8809539090707191
91.0,169.0,-0.9055484211368032
92.0,169.0,-0.9262753773110262
93.0,169.0,-0.9506609631088974
94.0,169.0,-0.9880295136289949
95.0,169.0,-1.0317730534498835
96.0,169.0,-1.044690066869598
97.0,169.0,-1.2483895085033931
98.0,169.0,-1.05467427872933
99.0,169.0,-1.0329553935384823
100.0,169.0,-1.008216508834189
101.0,169.0,-0.9796175580079409
102.0,169.0,-1.0117669072156343
103.0,169.0,-1.032610666866697
104.0,169.0,-1.0470886195320417
105.0,169.0,-1.0577313683965714
106.0,169.0,-0.8498492153728251
107.0,169.0,-0.8600625202634044
108.0,169.0,-0.8849345185318354
109.0,169.0,-0.957739395764002
110.0,169.0,-1.6093302293253655
111.0,169.0,-0.5785766334925719
112.0,169.0,-0.5348688066755551
113.0,169.0,-0.39661839864334436
114.0,169.0,-0.4344632461353832
115.0,169.0,-0.48247266250315424
116.0,169.0,-0.5402258181425296
117.0,169.0,-0.5749653404524255
118.0,169.0,-0.479190400776254
119.0,169.0,-0.3901240725516735
120.0,169.0,-0.3398079634013346
121.0,169.0,-0.31257132092574424
122.0,169.0,-0.4261945878768039
123.0,169.0,-0.6452874604056533
124.0,169.0,-0.400943970605949
125.0,169.0,-0.36704390387809505
126.0,169.0,-0.3416250558241259
127.0,169.0,-0.31181188631175866
128.0,169.0,-0.2903058126718595
129.0,169.0,-0.30873928958323504
130.0,169.0,-0.4191039873901198
131.0,169.0,-0.27659414875776756
132.0,169.0,-0.25621678923527524
133.0,169.0,-0.24734101703414876
134.0,169.0,-0.24104066519849382
135.0,169.0,-0.2337728396860279
136.0,169.0,-0.1842930050129865
137.0,169.0,-0.23032275578663897
138.0,169.0,-0.3437161261073563
139.0,169.0,-0.10403167936637664
140.0,169.0,-0.0680534419725809
141.0,169.0,-0.0719649450175775
142.0,169.0,-0.08173632550679381
143.0,169.0,-0.09035947528119079
144.0,169.0,-0.09844843832032893
145.0,169.0,-0.10481095687291164
146.0,169.0,-0.10680691698782388
147.0,169.0,-0.10292688362774599
148.0,169.0,-0.3592040333986412
149.0,169.0,-0.35779865576668224
150.0,169.0,-0.35810041887413685
151.0,169.0,-0.36066838626497144
152.0,169.0,-0.3641888185774167
153.0,169.0,-0.36750910738660914
154.0,169.0,-0.37340695658828954
155.0,169.0,-0.38397192320311335
156.0,169.0,-0.3940781139496272
157.0,169.0,-0.38717300103025054
158.0,169.0,-0.3673936103399971
159.0,169.0,-0.3409354835641347
160.0,169.0,-0.3064069819249297
161.0,169.0,-0.24923169855680904
162.0,169.0,0.1016439590242035
163.0,169.0,-0.19250907884799123
164.0,169.0,-0.19548246467289843
165.0,169.0,-0.1854917453183088
166.0,169.0,-0.16686949001514162
167.0,169.0,-0.12696090158171808
168.0,169.0,0.4223734984994334
169.0,169.0,-0.23958016696521606
170.0,169.0,-0.3126196632613521
171.0,169.0,-0.3468411487551839
172.0,169.0,-0.369988504435387
173.0,169.0,-0.5636046668509511
174.0,169.0,-0.5921948752703876
175.0,169.0,-0.6271307442993677
176.0,169.0,-0.6589414800167197
177.0,169.0,-0.697288788044784
178.0,169.0,-0.6811961127251842
179.0,169.0,-0.7134814846825377
180.0,169.0,-0.7699519040260058
181.0,169.0,-0.8270857426785484
182.0,169.0,-0.7966925074565145
183.0,169.0,-0.7628613492649836
184.0,169.0,-0.7474926095849008
185.0,169.0,-0.7461332838835203
186.0,169.0,-0.7603382286865202
187.0,169.0,-0.7974530822303327
188.0,169.0,-0.8371911861280547
189.0,169.0,-0.795477764478139
190.0,169.0,-0.7503623888386789
191.0,169.0,-0.7233299764080108
192.0,169.0,-0.7068615797728096
193.0,169.0,-0.697138305634532
194.0,169.0,-0.6925366746892494
195.0,169.0,-0.6920392232272602
196.0,169.0,-0.21302395044359435
197.0,169.0,-0.22594845514384598
198.0,169.0,-0.22640334200316345
199.0,169.0,-0.21333672548577837
0.0,170.0,-0.20382294148461136
1.0,170.0,-1.4882885767045915
2.0,170.0,-1.4906794551362759
3.0,170.0,-1.381355641389712
4.0,170.0,-1.8248486502009245
5.0,170.0,-1.528615353866857
6.0,170.0,-1.5155658797730833
7.0,170.0,-1.517503276034176
8.0,170.0,-1.5250689848450005
9.0,170.0,-1.5362566293031974
10.0,170.0,-1.5503433509608426
11.0,170.0,-1.5664246145470628
12.0,170.0,-1.5819192413611756
13.0,170.0,-1.5906451328645619
14.0,170.0,-1.5888055507914616
15.0,170.0,-1.584854875052436
16.0,170.0,-1.5894320202027763
17.0,170.0,-1.6287937209527197
18.0,170.0,-2.548583705314119
19.0,170.0,-1.6048899766598583
20.0,170.0,-1.5386642064805192
21.0,170.0,-1.50654766584125
22.0,170.0,-1.4854514076439294
23.0,170.0,-1.4720458986305784
24.0,170.0,-1.4636998775933265
25.0,170.0,-1.4571829679121717
26.0,170.0,-1.4502423179363362
27.0,170.0,-1.4434449528664293
28.0,170.0,-1.4410074417578227
29.0,170.0,-1.4429834840620237
30.0,170.0,-1.4500337804970993
31.0,170.0,-1.458119356291097
32.0,170.0,-1.465925324246332
33.0,170.0,-1.4737657863205333
34.0,170.0,-1.4820964803900827
35.0,170.0,-1.4909460200859992
36.0,170.0,-1.4990423729931381
37.0,170.0,-1.5032566824399538
38.0,170.0,-1.5013861666955375
39.0,170.0,-1.4953518418150884
40.0,170.0,-1.488057066156332
41.0,170.0,-1.4802011891534441
42.0,170.0,-1.4713924611531186
43.0,170.0,-1.4620902051744906
44.0,170.0,-1.453215399721747
45.0,170.0,-1.600647294652083
46.0,170.0,-1.5993211635254498
47.0,170.0,-1.549835782456285
48.0,170.0,-1.5601980142620784
49.0,170.0,-1.5741464892350403
50.0,170.0,-1.586144602782198
51.0,170.0,-1.5925353787695307
52.0,170.0,-1.6073438174018766
53.0,170.0,-1.6526761641471803
54.0,170.0,-1.7884483023781086
55.0,170.0,-2.823953514450481
56.0,170.0,-1.7781959828739857
57.0,170.0,-1.6356410000195745
58.0,170.0,-1.5918607144990073
59.0,170.0,-1.5988068193991833
60.0,170.0,-1.6211883271509742
61.0,170.0,-1.5547772333376133
62.0,170.0,-1.4848375018537254
63.0,170.0,-1.436463612007941
64.0,170.0,-1.4000774829659655
65.0,170.0,-1.3699607219130443
66.0,170.0,-1.3429210132681533
67.0,170.0,-1.3167991552689358
68.0,170.0,-1.2900410950520835
69.0,170.0,-1.3088854991453027
70.0,170.0,-1.2687994208298103
71.0,170.0,-1.0871843012286178
72.0,170.0,-0.7341945020423043
73.0,170.0,-0.706240982836323
74.0,170.0,-0.678346862075822
75.0,170.0,-0.6599729010401514
76.0,170.0,-0.6481284452413285
77.0,170.0,-0.6374259586954312
78.0,170.0,-0.6253444261202115
79.0,170.0,-0.613717427601852
80.0,170.0,-0.6048318714210834
81.0,170.0,-0.6011488895264463
82.0,170.0,-0.61674967863856
83.0,170.0,-0.6577742263965529
84.0,170.0,-0.7066206438704516
85.0,170.0,-0.7489032141381526
86.0,170.0,-0.7799799592261404
87.0,170.0,-0.8051980333587031
88.0,170.0,-0.433770554199919
89.0,170.0,-0.8403672726494236
90.0,170.0,-0.8834712470749688
91.0,170.0,-0.9062508168080996
92.0,170.0,-0.9223486794870577
93.0,170.0,-0.9445153456763167
94.0,170.0,-0.9969354036262374
95.0,170.0,-1.5752469044384294
96.0,170.0,-1.0381940727416983
97.0,170.0,-1.024193104814634
98.0,170.0,-1.0104630000187576
99.0,170.0,-0.9891097647402796
100.0,170.0,-0.526823499235138
101.0,170.0,-0.9486492790350605
102.0,170.0,-1.007077402795248
103.0,170.0,-1.0366334390749856
104.0,170.0,-1.0555514841952482
105.0,170.0,-1.0673626395384488
106.0,170.0,-1.0755551901681306
107.0,170.0,-1.0836097161994214
108.0,170.0,-1.0940325556563846
109.0,170.0,-0.9201119754355969
110.0,170.0,-0.961759623896272
111.0,170.0,-0.5473504431484348
112.0,170.0,-0.5271223853121927
113.0,170.0,-0.41123585186105205
114.0,170.0,-0.468228970358174
115.0,170.0,-0.5646605288035247
116.0,170.0,-0.7063267514087483
117.0,170.0,-1.6436982612919664
118.0,170.0,-0.5869898226420132
119.0,170.0,-0.4334261112935109
120.0,170.0,-0.36421760801175995
121.0,170.0,-0.44086970513122553
122.0,170.0,-0.435298276303935
123.0,170.0,-0.4327123688778841
124.0,170.0,-0.40985874227775043
125.0,170.0,-0.38505191788777693
126.0,170.0,-0.36132699559617637
127.0,170.0,-0.3378339425587249
128.0,170.0,-0.319214865634208
129.0,170.0,-0.30690793919302817
130.0,170.0,-0.2886124343517072
131.0,170.0,-0.25693720848650403
132.0,170.0,-0.25607945020615985
133.0,170.0,-0.25854794968029826
134.0,170.0,-0.2560863376078837
135.0,170.0,-0.2509057565076907
136.0,170.0,-0.24557909353342977
137.0,170.0,-0.24616757832750297
138.0,170.0,-0.12848145696595734
139.0,170.0,-0.10902597005654555
140.0,170.0,-0.09233990661642061
141.0,170.0,-0.08848973847165431
142.0,170.0,-0.09069624585245581
143.0,170.0,-0.0944474420446112
144.0,170.0,-0.09806144637703046
145.0,170.0,-0.10030008016490663
146.0,170.0,-0.09990236980762451
147.0,170.0,-0.09631824733872338
148.0,170.0,-0.3658087606273295
149.0,170.0,-0.36334366525770156
150.0,170.0,-0.3620437322660829
151.0,170.0,-0.3624402308936577
152.0,170.0,-0.36464167886099497
153.0,170.0,-0.36910394206683844
154.0,170.0,-0.376960268623198
155.0,170.0,-0.38753902095698184
156.0,170.0,-0.39343643976177406
157.0,170.0,-0.3871310685275976
158.0,170.0,-0.37546687039332105
159.0,170.0,-0.3636200450182908
160.0,170.0,-0.34147839541986097
161.0,170.0,-0.29357844113147924
162.0,170.0,-0.23952597225943123
